971.667,209.453,962.905,339.038,880.545,333.022,856.892,409.572,815.752,462.628,1045.46,347.754,1065.97,477.293,1071.96,592.013,962.928,556.809,910.078,562.644,912.953,762.886,924.592,954.163,1012.99,553.804,1039.4,703.924,1024.71,862.958,951.234,194.785,989.421,197.693,927.589,209.502,1010.1,221.242,1039.47,954.023,1060.04,942.363,1010.03,874.589,883.446,1010.1,874.593,998.377,930.592,968.882
965.889,209.47,957.128,338.848,880.44,324.213,812.754,427.224,812.822,389.034,1045.34,344.867,1051.34,471.396,1068.88,574.356,954.218,550.913,906.952,556.74,912.865,762.844,924.562,957.005,1004.16,545.016,1030.65,651.028,1021.87,824.605,951.117,194.792,983.519,197.707,927.503,209.467,1004.14,221.201,1033.58,910.015,1054.18,901.173,1004.1,833.459,883.469,1007.16,874.639,998.343,930.589,974.597
965.857,209.443,957.039,336.056,877.573,321.376,839.291,430.187,0,0,1045.29,344.853,1048.47,465.565,1068.8,568.583,954.176,547.946,906.945,553.853,910.003,765.725,924.603,957.002,1001.37,536.175,1024.9,636.227,1021.87,809.984,951.089,194.775,983.492,197.704,927.474,209.441,1004.14,221.186,1027.72,901.147,1051.29,886.463,1004.14,818.721,883.434,1007.07,874.648,998.292,930.639,974.658
962.995,206.566,957.167,335.961,880.631,318.507,833.434,335.945,827.557,309.508,1045.27,344.863,1048.35,465.53,1065.84,553.873,954.131,542.08,906.955,550.883,918.843,765.703,924.609,954.249,1001.27,533.218,1024.87,615.682,1021.83,792.256,951.06,194.754,980.704,197.697,924.719,209.485,1004.12,221.222,1027.7,883.434,1051.19,874.621,1001.35,806.959,883.396,1007.18,874.618,998.332,930.622,974.63
962.982,206.549,959.974,333.113,883.531,318.434,856.971,338.957,833.472,288.913,1045.24,344.801,1048.35,462.666,1062.99,553.964,954.152,542.054,906.993,550.892,918.804,765.768,924.701,957.023,1001.25,530.358,1027.78,597.987,1021.86,786.23,951.043,194.728,980.714,197.665,924.715,206.562,1004.16,221.129,1024.87,877.533,1048.37,862.894,1004.11,789.396,883.499,1007.17,877.511,998.316,930.661,974.648
963.001,206.551,957.12,335.952,883.383,318.474,856.93,338.925,836.415,268.361,1045.2,344.831,1048.29,462.584,1057.17,550.868,954.125,544.973,907.07,553.762,918.779,765.808,924.734,954.186,1001.17,530.362,1027.76,594.968,1021.79,783.337,951.061,194.692,983.501,197.658,924.72,206.55,1004.11,221.203,1030.6,868.714,1051.21,857.033,1001.26,789.348,883.563,1007.11,877.556,998.279,930.66,971.747
965.849,206.598,959.955,335.923,883.479,318.467,856.91,327.212,839.351,262.41,1045.24,344.81,1048.31,459.614,1054.14,553.772,954.121,539.095,906.984,550.827,915.895,768.676,924.705,954.263,1001.17,530.241,1033.62,597.837,1021.81,783.445,951.08,194.704,983.521,197.662,927.484,206.509,1004.15,221.132,1030.68,871.642,1051.26,859.843,1001.3,789.364,883.432,1007.16,874.671,998.31,930.66,974.609
1021.92,218.322,1021.86,344.942,930.697,344.812,910.068,480.244,892.364,597.945,1112.97,353.642,1124.84,486.13,1136.53,603.811,1018.8,580.357,968.847,580.301,939.389,765.659,906.92,954.102,1066.01,580.319,1074.74,777.536,1089.47,957.102,1004.14,200.535,1045.28,200.664,977.806,218.251,1068.89,224.174,1104.21,1021.73,1121.92,1007.1,1071.94,974.741,865.834,1001.23,857.016,989.459,912.935,971.707
965.881,209.435,959.959,335.996,883.479,318.511,856.966,321.294,839.318,262.382,1045.22,344.817,1048.31,462.635,1051.35,553.857,954.086,545.042,906.955,553.8,918.763,765.751,924.716,957.035,1001.16,533.251,1039.51,601.054,1021.89,789.198,951.113,194.748,983.549,197.696,927.5,206.517,1004.16,221.15,1036.5,874.675,1054.24,862.835,1004.17,795.158,883.448,1007.15,874.688,998.304,930.695,974.669
965.907,209.433,960.047,336.032,883.594,318.515,856.937,330.196,839.349,268.294,1045.25,344.896,1048.36,465.549,1062.94,553.942,954.095,547.944,906.931,553.836,912.983,765.683,924.65,957.087,1001.24,536.197,1039.44,621.436,1024.63,795.191,951.103,194.795,983.558,197.701,927.496,209.453,1004.15,221.145,1036.56,880.522,1057.18,868.757,1004.23,809.777,883.374,1007.08,874.632,998.28,930.663,974.764
968.76,209.492,962.895,336.034,886.383,318.505,856.869,341.885,839.332,274.269,1045.3,344.899,1051.18,471.363,1063.01,556.794,954.183,550.791,906.976,553.842,912.981,765.698,924.656,954.271,1001.35,539.162,1042.39,627.451,1024.75,804.023,951.154,194.771,983.624,197.712,927.483,206.553,1004.26,221.222,1042.37,889.398,1062.98,880.577,1010.03,812.824,883.363,1010.03,874.583,998.351,930.681,974.635
968.83,209.516,965.865,336.076,886.527,321.273,856.937,341.861,836.539,294.814,1045.35,344.974,1051.23,474.337,1068.73,574.297,954.227,550.955,907.04,553.921,912.973,765.642,924.571,957.054,1004.11,547.913,1045.3,650.92,1024.91,818.794,951.227,197.543,986.464,197.727,927.624,209.488,1007.12,221.207,1039.51,909.941,1060.11,901.134,1015.93,830.46,880.622,1010.07,871.718,998.371,930.59,974.645
971.727,209.512,968.798,338.855,889.314,321.288,856.943,347.799,836.397,321.265,1045.43,347.862,1054.17,480.211,1071.76,580.301,954.199,553.76,907.009,553.93,912.969,762.894,924.562,954.269,1004.1,550.8,1045.48,674.581,1033.6,836.487,954.009,194.805,992.343,197.766,927.691,206.529,1012.99,221.306,1045.28,927.641,1065.91,918.757,1021.84,848.167,883.405,1012.96,871.734,1001.11,930.549,974.6
974.56,212.403,968.78,338.96,883.58,324.302,821.629,365.469,833.44,341.985,1048.26,347.862,1065.99,480.217,1072,594.941,957.066,553.929,907.086,559.717,915.836,762.724,924.551,957.037,1007.06,550.963,1045.46,698.125,1042.39,856.989,954.12,197.543,995.206,197.783,930.45,206.52,1018.84,221.194,1045.38,945.27,1068.8,930.66,1024.74,860.028,883.474,1007.17,874.614,998.335,930.595,974.615
974.76,212.41,971.673,339.02,883.436,330.088,815.751,421.394,836.393,386.018,1048.39,347.759,1068.89,483.174,1080.7,594.974,965.879,565.582,912.924,565.624,918.765,762.78,924.617,954.259,1018.81,559.727,1048.18,724.561,1045.43,880.43,957.033,197.575,995.372,197.803,930.653,206.59,1018.84,221.341,1051.34,968.772,1071.95,954.166,1030.6,883.518,883.545,1007.16,874.671,998.309,930.601,974.59
977.579,215.377,974.586,339.044,886.401,335.946,836.297,436.148,0,0,1051.28,344.844,1071.81,480.282,1089.54,597.869,968.868,571.42,915.84,571.515,921.661,765.698,924.602,954.205,1021.71,565.586,1048.39,742.136,1048.27,895.264,959.956,197.674,998.27,200.54,933.469,212.393,1021.78,224.083,1068.8,977.699,1086.5,968.84,1033.54,904.005,883.588,1007.04,874.68,998.253,930.568,971.751
977.752,218.227,974.836,341.797,889.41,338.829,857.082,418.417,839.356,459.659,1060.02,344.95,1074.78,480.366,1095.36,598.079,971.812,574.436,924.579,574.429,915.882,765.765,924.592,954.232,1021.8,574.354,1048.43,762.707,1051.25,915.824,965.874,197.694,1001.12,200.572,936.499,215.337,1024.72,224.094,1071.91,998.297,1092.48,983.565,1042.41,927.535,883.558,1004.29,874.687,998.27,930.569,971.794
980.604,215.41,977.731,341.96,898.121,339.065,865.78,427.278,839.374,492.016,1065.93,347.867,1080.67,480.174,1098.44,600.856,971.812,574.448,921.699,574.366,921.697,768.778,924.633,954.25,1021.86,574.448,1048.33,771.636,1054.16,936.503,968.806,197.685,1001.31,200.578,942.353,218.3,1024.84,224.213,1083.63,1018.83,1095.5,1001.3,1045.34,951.081,883.373,1010.06,871.719,998.347,930.627,971.792
1024.64,218.328,1021.84,344.901,930.669,344.824,912.908,480.34,895.199,597.981,1110.15,347.872,1124.81,483.279,1136.56,601.071,1018.88,580.342,971.748,577.475,942.333,762.901,906.93,954.11,1068.77,580.326,1072.01,774.539,1089.47,957.077,1004.21,200.52,1045.35,200.677,980.596,218.343,1068.92,224.175,1101.26,1021.74,1121.83,1007.11,1071.94,974.641,865.814,1001.23,856.991,989.466,912.938,971.738
986.5,218.323,980.714,341.82,904.056,339.06,877.49,436.106,842.33,530.169,1068.78,344.828,1092.28,471.399,1113,598.109,974.7,574.457,927.493,574.371,924.688,765.855,924.61,954.269,1021.9,574.45,1048.32,783.392,1051.36,951.124,974.638,197.829,1007.06,200.709,951.079,218.208,1027.75,224.233,1086.53,1021.89,1095.52,1010.01,1045.27,957.086,883.553,1007.18,874.643,998.303,930.569,971.8
995.255,218.355,989.436,341.967,904.178,342.025,880.425,459.596,851.023,553.955,1071.77,342.032,1095.26,471.386,1116.08,597.874,977.777,577.343,930.477,577.365,927.543,768.645,924.732,954.217,1027.72,574.484,1048.26,777.554,1048.32,954.029,977.569,200.586,1015.9,200.821,951.241,221.156,1036.48,227.11,1086.59,1021.72,1095.53,1004.21,1036.53,962.912,886.42,1007.11,877.559,998.264,930.702,971.718
998.313,221.129,998.151,342.011,910.031,344.818,880.654,468.476,856.824,577.433,1074.87,341.994,1095.55,465.508,1119.08,583.311,986.467,580.285,936.484,577.428,927.569,768.738,924.686,954.213,1039.44,580.292,1048.22,774.577,1048.3,954.142,980.567,200.594,1021.69,200.819,954.195,221.113,1042.46,227.077,1089.49,1021.76,1098.38,1007.07,1033.59,968.805,886.393,1010.02,877.5,998.32,930.633,971.714
1001.21,221.08,1001.2,342.072,921.708,347.794,886.442,477.255,856.927,594.974,1086.6,341.996,1107.11,459.574,1124.81,574.36,998.143,595.081,948.265,592.117,927.573,777.544,924.718,954.218,1045.34,597.943,1048.34,783.325,1048.3,954.263,983.617,200.584,1021.92,200.784,959.974,221.284,1048.2,227.131,1086.56,1021.77,1095.51,1007.1,1036.53,974.577,889.415,1007.18,880.402,998.316,930.599,971.684
1004.19,221.118,1007.1,342.063,927.623,350.756,892.36,483.135,859.848,598.023,1092.39,341.903,1115.89,450.787,1130.73,553.764,1001.3,580.295,954.054,577.434,927.747,777.533,924.692,954.22,1051.19,577.449,1048.42,774.596,1048.37,954.216,995.2,200.626,1024.87,203.529,968.877,221.342,1048.46,227.216,1089.47,1021.77,1098.35,1007.11,1036.56,971.783,886.468,1012.95,877.542,1001.12,930.584,968.851
1012.96,221.097,1018.84,342.05,933.495,356.56,904.14,480.239,862.828,600.889,1095.36,339.061,1116.11,436.14,1136.55,530.372,1004.23,577.466,954.257,577.381,927.691,774.609,924.728,951.275,1054.22,577.424,1054.14,768.653,1048.44,954.103,998.278,200.592,1030.72,203.531,974.811,221.196,1051.37,227.191,1089.51,1021.86,1098.37,1010.02,1036.56,965.938,886.37,1012.96,874.687,1001.11,930.6,960.073
1021.69,218.356,1021.82,341.941,942.318,353.668,907.098,483.269,871.751,598.015,1098.32,338.901,1118.95,421.436,1139.4,506.64,1010.08,577.411,960.056,577.444,927.566,777.463,924.719,942.384,1062.97,574.512,1065.85,771.648,1051.22,959.955,1001.24,200.629,1042.37,200.813,977.681,221.293,1065.97,227.113,1089.44,1021.87,1098.36,1010.03,1042.35,974.668,886.517,1004.13,877.56,995.263,930.648,951.191
1024.69,221.089,1024.81,341.893,948.258,350.757,918.824,480.297,880.55,595.019,1110.12,338.845,1124.85,412.6,1139.54,483.247,1015.94,586.203,965.832,580.333,927.572,768.664,924.653,930.609,1068.8,586.243,1068.73,777.478,1048.43,957.12,1004.26,200.63,1045.35,200.728,980.636,221.244,1068.97,224.195,1089.46,1024.7,1098.36,1013,1039.41,974.667,886.441,1004.13,874.623,995.289,930.6,939.416
1024.9,221.106,1033.55,341.86,951.223,350.698,927.514,483.101,889.37,583.314,1116.01,338.852,1139.42,433.133,1142.42,462.621,1021.75,574.503,968.865,571.492,927.536,759.901,927.499,924.731,1071.78,577.349,1068.84,774.607,1051.23,957.024,1012.98,200.69,1048.24,200.758,992.377,221.279,1071.92,224.238,1092.34,1024.73,1101.23,1013.01,1036.54,971.71,883.606,1001.18,874.59,986.466,933.521,930.591
1033.55,221.142,1042.42,341.79,957.048,347.843,930.516,480.126,901.114,580.292,1119.04,336.038,1139.43,371.444,0,0,1021.91,574.349,974.562,565.574,927.488,745.13,930.426,907.158,1071.9,574.471,1068.86,768.76,1051.21,954.208,1021.65,200.649,1051.33,200.749,998.208,221.246,1077.69,224.209,1092.32,1024.69,1098.42,1012.95,1036.55,968.798,889.324,983.547,877.63,974.633,942.386,918.78
1024.66,218.342,1021.86,344.898,930.664,342.077,915.817,480.257,895.223,598.075,1112.96,350.698,1124.79,483.359,1136.59,603.818,1018.88,580.376,971.682,577.474,939.382,765.681,906.961,954.06,1068.84,583.226,1074.84,777.501,1089.47,957.081,1004.23,200.52,1045.38,200.64,980.605,221.088,1069,224.12,1101.33,1021.75,1121.84,1007.11,1071.96,974.649,862.966,1001.3,856.955,992.352,915.804,968.835
1042.36,218.359,1045.32,339.093,962.912,347.771,933.532,477.306,906.921,577.394,1121.92,336.012,1148.4,438.994,1145.38,409.646,1021.92,571.529,974.627,562.655,927.481,733.416,930.725,892.349,1071.9,574.49,1068.93,768.752,1048.45,957.014,1024.62,200.631,1062.98,200.781,998.389,221.205,1083.6,224.27,1092.31,1024.69,1098.44,1012.97,1036.52,971.707,892.289,974.768,880.53,960.054,951.202,904.006
1045.25,221.095,1045.43,341.802,965.91,344.89,945.234,465.544,910.051,574.43,1124.82,338.819,1163.02,415.518,1142.55,389.023,1024.72,565.613,977.536,556.812,921.733,712.797,945.216,880.443,1071.9,571.438,1068.99,768.673,1048.46,954.253,1024.8,200.619,1065.98,200.795,1001.23,221.11,1092.34,224.273,1092.44,1024.74,1101.25,1015.89,1036.51,968.867,906.969,957.147,889.347,951.08,954.213,883.572
1045.42,221.155,1048.24,341.835,968.854,344.907,948.239,477.327,918.766,580.38,1133.64,338.854,1151.31,453.697,0,0,1024.8,562.648,977.613,553.885,924.573,689.234,951.18,859.93,1071.98,568.554,1068.92,765.847,1048.45,954.214,1027.68,200.638,1068.8,200.796,1004.12,221.106,1092.44,224.154,1092.42,1024.69,1098.43,1012.97,1036.51,968.88,918.745,948.178,903.938,933.499,965.908,868.723
1048.19,221.092,1048.18,338.961,971.694,344.894,951.063,480.101,918.847,583.23,1121.99,324.227,1145.46,344.905,0,0,1027.7,556.764,977.786,553.739,927.471,668.533,954.091,836.48,1074.8,559.771,1068.94,762.863,1048.43,957.022,1030.6,200.6,1068.9,200.776,1004.22,218.356,1092.53,224.204,1092.46,1024.68,1101.27,1012.99,1036.53,971.794,927.613,927.706,907.125,915.881,974.621,848.122
1048.3,221.067,1048.16,339.015,971.718,344.898,951.145,480.128,930.572,583.276,1121.9,327.191,1139.61,359.583,1139.64,350.754,1027.76,556.738,980.6,550.866,927.58,647.957,957.005,815.879,1074.87,562.691,1068.96,765.68,1048.41,957.06,1033.53,200.556,1069.02,200.722,1007.08,218.327,1095.33,224.134,1092.39,1024.69,1098.43,1015.85,1036.53,974.571,930.526,906.965,910.049,892.338,977.649,830.492
1048.32,218.345,1045.46,338.913,974.572,344.85,951.239,474.387,933.514,574.529,1118.86,321.391,1139.5,347.785,1151.35,315.406,1030.6,553.815,980.663,547.944,927.686,630.359,962.956,809.861,1074.9,559.714,1068.86,765.828,1048.41,959.97,1033.57,200.516,1071.71,200.711,1007.1,218.204,1095.35,224.111,1092.35,1024.68,1098.42,1013,1039.41,974.615,936.481,898.157,924.6,883.447,977.791,815.761
1048.36,218.336,1045.46,338.953,974.567,344.87,951.251,477.268,930.573,571.448,1118.9,324.269,1139.49,341.978,1157.24,297.851,1027.8,553.802,980.676,547.906,927.72,624.429,968.795,801.073,1074.89,559.704,1068.91,765.742,1048.43,960.022,1033.61,200.504,1071.75,200.686,1007.12,218.279,1095.36,224.098,1089.56,1021.85,1098.34,1010.05,1039.44,974.627,945.307,880.558,927.605,865.779,980.589,809.941
1048.36,218.312,1045.46,339.004,971.827,344.834,951.206,477.356,933.563,568.561,1118.95,330.122,1139.52,341.849,1154.27,294.961,1027.7,553.796,980.568,547.865,927.69,621.622,968.841,795.161,1074.8,559.738,1068.79,765.83,1048.4,957.061,1033.61,197.803,1071.76,200.676,1007.13,218.259,1095.41,224.108,1092.39,1024.67,1098.4,1012.96,1036.51,971.757,948.207,880.485,927.661,862.902,980.624,806.987
1048.33,218.346,1045.46,338.999,974.565,344.843,951.233,474.371,930.693,571.433,1118.92,327.217,1139.56,341.982,1154.29,294.99,1027.76,553.792,980.652,547.895,927.613,627.397,971.662,795.147,1074.8,559.686,1068.86,768.673,1048.41,954.23,1033.59,197.809,1071.72,200.695,1007.12,218.191,1095.39,221.361,1092.32,1021.88,1098.33,1010.07,1036.53,971.678,948.188,880.49,927.618,862.91,980.688,804.054
1048.31,218.36,1045.46,338.992,971.77,344.855,951.038,480.176,927.68,577.465,1118.95,324.338,1139.64,350.743,1154.21,312.482,1027.79,553.789,980.598,547.914,927.563,636.282,971.7,809.741,1077.73,559.693,1068.81,765.832,1048.38,957.139,1033.57,197.836,1069.03,200.68,1007.09,218.228,1095.36,221.37,1089.5,1021.81,1098.31,1007.15,1036.51,974.604,948.134,886.451,927.663,877.592,980.655,812.794
1024.69,218.335,1021.88,344.884,933.486,342.048,915.894,480.316,892.309,600.838,1112.96,350.708,1121.97,486.223,1136.57,603.899,1018.84,580.309,968.869,580.278,945.23,762.894,906.931,954.099,1068.81,580.283,1072.01,771.664,1089.52,957.141,1004.25,200.533,1045.4,200.668,980.615,221.158,1068.98,224.248,1101.31,1021.74,1121.85,1007.09,1074.75,974.73,865.782,1001.22,856.968,989.446,912.926,971.749
1048.3,221.071,1045.43,339,971.707,342.06,948.163,480.251,912.969,589.102,1118.91,327.232,1139.57,350.796,1151.3,318.43,1027.8,553.902,980.613,550.829,924.594,650.924,965.908,812.939,1077.69,559.768,1068.72,765.791,1048.41,957.143,1033.54,200.522,1069.03,200.69,1007.13,218.291,1095.37,224.069,1086.6,1021.71,1095.51,1004.23,1039.43,974.659,939.367,906.929,924.64,898.134,980.638,821.664
1048.26,221.07,1045.49,339.011,971.696,342.062,945.245,477.363,910.044,583.214,1121.88,333.061,1142.56,353.725,0,0,1024.89,553.909,977.716,550.835,918.768,671.672,957.163,833.44,1074.73,559.766,1065.88,768.659,1048.42,957.147,1030.7,197.815,1069.02,200.689,1007.06,215.405,1095.37,224.164,1092.39,1021.87,1098.4,1010.05,1039.43,974.659,933.496,918.842,918.833,907.036,977.737,836.415
1048.27,218.324,1048.31,339.093,965.907,344.838,939.404,477.195,907.004,580.312,1136.64,336.007,1163.06,459.67,1139.53,377.242,1027.8,556.764,977.767,550.947,921.719,695.125,954.172,851.047,1080.66,562.63,1068.82,765.84,1048.41,954.133,1030.68,197.8,1069,200.673,1004.21,218.327,1095.29,224.104,1092.46,1024.72,1101.29,1015.86,1036.5,968.793,927.503,939.364,906.986,927.686,974.792,854.076
1045.47,218.299,1045.43,339.1,959.966,344.808,933.486,477.286,904.035,583.237,1130.72,338.949,1163.05,465.549,0,0,1024.64,568.51,974.718,556.856,924.717,718.727,951.291,868.783,1071.85,571.521,1065.86,765.751,1048.42,954.222,1027.75,197.783,1068.85,200.66,1004.15,218.193,1092.47,224.074,1092.38,1024.7,1098.41,1013,1039.41,971.734,909.946,954.028,898.211,942.349,971.729,880.417
1045.33,218.288,1045.25,339.027,954.262,341.986,930.494,477.295,898.227,583.233,1124.8,338.915,1160.1,447.906,1142.5,386.077,1021.93,574.407,974.664,565.602,927.573,742.131,942.379,889.358,1071.9,577.331,1068.78,774.575,1048.41,954.186,1024.89,197.801,1068.75,200.673,1001.29,218.293,1092.33,224.179,1089.48,1021.89,1098.31,1010.06,1036.52,968.806,901.16,971.702,883.563,954.177,957.018,901.164
1042.35,218.278,1036.57,339.109,951.161,342.059,927.517,480.141,886.491,586.193,1119.08,339.013,1154.26,462.581,1157.14,430.209,1021.81,577.311,971.814,571.486,927.736,759.849,930.742,909.929,1071.74,577.443,1062.95,768.674,1048.44,954.137,1024.67,197.815,1063.06,200.711,998.367,215.386,1086.55,224.26,1092.34,1024.66,1098.37,1012.94,1036.51,968.8,889.358,986.459,880.456,974.71,951.169,918.774
1036.55,218.287,1030.62,341.797,948.201,342.048,918.788,480.226,883.361,592.143,1118.86,339.043,1148.33,480.295,1151.3,480.258,1018.87,577.381,968.847,574.424,927.752,768.659,930.431,927.7,1068.84,577.469,1060.09,780.4,1051.18,957.025,1021.8,197.823,1057.09,200.709,998.114,218.277,1077.68,224.224,1089.55,1024.71,1098.42,1012.97,1039.43,971.785,898.123,998.315,880.54,983.571,939.455,933.464
1027.8,218.346,1024.72,341.87,939.438,342.065,909.935,480.229,877.498,595.024,1112.97,341.877,1133.65,427.298,1142.63,483.308,1010.01,577.459,960.026,574.448,927.648,774.525,927.62,939.422,1060.03,580.328,1060.05,777.529,1048.43,957.072,1018.78,200.534,1048.45,200.73,992.359,221.1,1072.02,224.215,1092.34,1024.66,1098.44,1012.93,1039.44,974.562,889.407,998.371,880.453,986.456,933.587,951.118
1021.8,218.341,1007.17,341.995,927.519,342.035,901.191,480.172,859.914,597.951,1095.28,344.832,1118.91,441.964,1139.43,536.155,1001.31,577.395,954.124,577.358,930.617,768.703,927.698,951.161,1048.46,577.357,1051.31,774.563,1048.44,959.997,1001.33,200.515,1045.2,200.762,977.578,218.263,1065.98,224.33,1089.51,1021.88,1098.37,1010.07,1042.32,974.781,883.603,1004.18,877.511,995.295,936.501,962.901
