1001.2,224.313,998.305,347.775,912.919,344.922,880.443,480.362,883.597,418.408,1083.57,350.755,1110.11,483.199,1074.82,433.279,989.46,589.19,936.472,586.169,909.933,762.824,880.415,951.104,1042.47,592.095,1051.32,783.408,1069.02,971.746,983.557,209.456,1021.85,215.398,957.064,224.116,1045.33,232.988,1095.44,1024.66,1115.87,1015.84,1057.16,980.577,836.318,1001.16,827.563,989.374,883.533,962.899
1001.19,224.306,998.267,347.808,910.045,344.914,880.467,483.153,883.485,433.02,1083.65,353.658,1110.06,483.217,1077.69,436.217,986.472,586.227,933.496,583.235,907.128,762.833,880.411,951.066,1042.34,589.15,1051.26,783.379,1069.03,971.731,983.551,209.436,1021.85,215.349,957.098,224.146,1045.35,230.127,1095.42,1024.68,1115.89,1013.02,1060.04,977.799,833.524,1001.19,827.496,989.393,883.535,960.027
1001.2,224.307,998.252,347.851,910.013,344.929,877.605,483.101,883.575,436.082,1083.56,353.741,1104.23,483.276,1077.78,444.985,986.462,589.144,933.51,586.187,907.085,765.66,880.381,951.126,1039.51,589.173,1051.25,783.414,1071.72,974.582,983.551,209.438,1021.85,215.361,957.089,224.166,1045.34,232.98,1095.46,1024.73,1115.93,1015.9,1060.09,980.642,833.527,1001.23,827.49,989.44,883.538,962.908
998.406,227.17,998.129,350.74,907.084,347.852,892.296,468.476,865.791,486.087,1077.76,356.581,1092.36,465.558,1098.32,480.35,986.462,589.188,936.427,589.149,907.133,765.793,880.405,951.077,1039.49,589.11,1051.29,783.335,1069.01,971.702,980.647,215.307,1021.68,218.302,957.014,224.354,1042.46,233.035,1095.49,1024.85,1115.93,1018.78,1057.1,977.76,836.342,998.311,827.59,980.703,883.533,960.06
1001.2,224.307,998.252,347.851,910.013,344.929,877.605,483.101,883.575,436.082,1083.56,353.741,1104.23,483.276,1077.78,444.985,986.462,589.144,933.51,586.187,907.085,765.66,880.381,951.126,1039.51,589.173,1051.25,783.414,1071.72,974.582,983.551,209.438,1021.85,215.361,957.089,224.166,1045.34,232.98,1095.46,1024.73,1115.93,1015.9,1060.09,980.642,833.527,1001.23,827.49,989.44,883.538,962.908
1001.2,224.322,998.206,350.721,907.168,347.78,877.506,483.283,880.646,447.84,1083.58,353.738,1110.1,483.227,1074.89,453.737,986.469,586.226,933.524,583.255,907.09,762.896,880.423,951.113,1042.3,589.166,1051.28,783.381,1069.02,971.723,983.536,209.42,1021.86,215.362,957.057,224.131,1045.32,232.986,1095.42,1024.7,1115.9,1015.87,1060.04,977.774,836.278,1001.2,827.538,989.421,883.57,962.903
1001.2,224.335,998.233,353.646,909.936,347.819,877.643,483.349,880.518,456.812,1083.62,356.638,1110.04,483.196,1080.64,459.559,983.57,589.133,930.712,586.168,907.152,765.658,880.433,951.071,1039.47,589.192,1051.21,783.375,1071.71,971.789,983.562,209.468,1021.86,218.178,957.087,224.146,1045.3,232.968,1095.43,1024.75,1115.87,1015.92,1060.08,980.593,836.288,1001.19,827.533,989.394,883.563,960.016
1001.19,224.345,998.266,350.762,907.172,347.812,877.599,489.052,880.403,471.381,1083.63,356.642,1112.97,480.263,1086.5,471.419,986.44,594.979,933.541,589.132,909.924,765.714,880.421,951.102,1039.47,595.039,1051.27,783.438,1071.72,971.687,983.554,209.499,1021.86,218.2,957.06,224.197,1045.32,232.979,1095.41,1024.69,1115.9,1015.88,1060.06,977.782,836.281,1001.19,827.515,989.391,883.566,960.059
1001.19,224.344,998.264,350.695,909.963,344.955,880.473,477.283,880.443,480.274,1080.71,356.618,1112.96,480.109,1086.58,480.162,986.472,592.102,936.46,589.159,909.995,762.869,880.415,951.109,1039.4,592.114,1051.25,783.434,1071.71,971.724,983.553,209.488,1021.85,218.186,957.075,224.172,1045.33,232.989,1095.41,1024.69,1115.89,1015.88,1060.07,980.555,836.333,1001.16,827.588,986.508,883.553,960.064
1001.18,224.354,998.214,350.724,907.16,344.954,883.441,459.683,880.43,492.074,1080.71,359.476,1104.24,477.229,1057.11,500.749,983.511,597.914,933.473,594.999,907.188,765.705,880.414,951.109,1033.62,597.89,1051.29,783.435,1069.03,968.79,983.55,209.47,1021.83,215.394,957.071,224.114,1045.32,230.102,1095.43,1024.67,1115.89,1015.85,1060.02,977.72,833.538,1001.18,827.532,986.524,883.553,962.897
1001.17,224.33,998.206,350.761,907.142,347.789,883.461,459.608,877.552,500.878,1083.56,359.475,1098.41,477.223,1068.91,509.728,986.521,597.891,936.459,592.085,907.176,765.692,880.399,951.109,1042.33,597.893,1051.23,783.438,1071.71,968.834,980.729,209.449,1021.84,215.368,957.019,224.137,1045.3,230.127,1095.47,1024.72,1115.91,1015.89,1060.04,977.732,836.309,1001.15,827.568,986.513,883.534,962.899
1001.17,224.33,998.216,350.741,907.14,347.769,883.359,459.764,862.907,527.2,1080.71,356.683,1098.43,474.36,1092.42,518.529,983.497,592.087,933.475,586.174,909.978,765.648,880.409,951.127,1033.56,592.13,1051.29,783.433,1071.71,971.674,983.495,209.462,1021.84,215.382,957.088,224.201,1045.32,232.968,1095.47,1024.7,1115.9,1015.87,1060.03,977.752,836.317,1001.16,827.56,986.509,883.528,962.92
1001.17,224.33,998.216,350.741,907.14,347.769,883.359,459.764,862.907,527.2,1080.71,356.683,1098.43,474.36,1092.42,518.529,983.497,592.087,933.475,586.174,909.978,765.648,880.409,951.127,1033.56,592.13,1051.29,783.433,1071.71,971.674,983.495,209.462,1021.84,215.382,957.088,224.201,1045.32,232.968,1095.47,1024.7,1115.9,1015.87,1060.03,977.752,836.317,1001.16,827.56,986.509,883.528,962.92
1001.13,224.297,998.203,350.8,909.912,347.832,883.341,462.641,862.866,530.331,1080.65,359.476,1098.32,471.382,1095.37,530.191,983.595,592.103,933.623,586.192,907.165,765.709,880.422,951.104,1033.61,592.118,1051.27,783.397,1069.02,968.809,980.699,209.437,1021.81,215.34,957.047,224.195,1045.28,230.084,1095.43,1024.66,1115.9,1013,1057.17,977.706,836.308,1001.13,827.565,986.486,883.558,960.075
1001.07,227.178,998.136,350.773,907.105,347.825,895.266,459.536,874.698,500.903,1077.73,356.627,1092.44,468.513,1095.36,486.199,983.577,589.172,933.59,589.12,907.094,765.744,880.422,951.083,1036.54,589.118,1051.3,780.468,1069.02,971.741,980.638,215.306,1021.7,218.281,957.016,224.346,1045.19,232.965,1098.3,1024.83,1115.98,1018.76,1057.1,977.796,836.368,998.366,830.381,983.546,883.567,960.073
1001.13,224.276,998.211,350.749,909.916,347.793,883.429,465.547,859.861,550.922,1077.79,356.626,1098.35,468.513,1095.46,539.128,986.488,586.213,936.415,580.385,907.149,765.665,880.412,951.037,1039.43,589.113,1051.22,783.438,1071.74,968.771,980.698,206.585,1021.8,215.286,957.052,224.198,1045.28,230.145,1095.47,1024.7,1115.94,1015.89,1060.05,977.68,836.325,1001.09,827.563,983.589,883.551,959.987
1001.15,224.256,998.192,353.653,907.159,347.831,883.458,474.374,857.047,568.586,1080.63,359.483,1098.27,468.498,1098.42,550.893,989.445,586.192,939.401,580.403,907.102,765.67,880.416,951.076,1042.36,586.23,1051.25,783.364,1071.72,971.673,980.713,206.59,1021.79,215.284,957.053,224.25,1045.27,233.016,1095.43,1024.66,1115.94,1013.01,1057.16,977.767,836.409,998.359,830.409,983.556,883.544,960.034
1001.15,224.206,998.168,350.741,907.126,347.755,883.49,474.381,856.979,580.315,1077.73,356.663,1095.51,474.335,1098.29,568.531,989.383,580.39,936.431,577.482,907.142,762.872,880.405,951.092,1042.36,583.227,1051.29,780.499,1069.04,968.789,980.703,206.519,1021.8,212.449,957.024,224.224,1045.28,235.898,1095.45,1024.71,1115.93,1015.87,1057.16,977.676,836.347,998.367,827.581,983.568,883.555,962.912
1001.1,224.193,998.203,350.733,907.134,347.782,883.623,477.251,856.979,586.205,1077.77,356.613,1095.47,477.326,1098.41,574.559,983.583,583.279,933.536,580.323,907.073,765.713,880.38,951.075,1036.5,583.307,1051.2,786.205,1069.03,965.922,980.693,203.687,1021.79,212.407,957.079,224.101,1045.27,233.028,1095.45,1024.7,1115.92,1015.85,1057.16,977.656,836.422,998.345,830.4,983.557,883.507,960.043
1001.13,224.107,998.179,350.788,907.104,347.828,886.434,480.14,856.888,592.107,1077.76,356.642,1095.43,480.364,1101.33,583.284,986.453,583.311,933.587,580.314,907.081,765.702,880.386,951.108,1039.45,586.214,1051.24,783.418,1069.04,965.916,980.711,203.611,1021.81,209.52,957.031,224.079,1045.27,233.056,1095.42,1024.72,1115.91,1015.89,1060.03,977.678,836.33,998.348,827.548,983.558,883.528,962.924
1001.13,224.107,998.179,350.788,907.104,347.828,886.434,480.14,856.888,592.107,1077.76,356.642,1095.43,480.364,1101.33,583.284,986.453,583.311,933.587,580.314,907.081,765.702,880.386,951.108,1039.45,586.214,1051.24,783.418,1069.04,965.916,980.711,203.611,1021.81,209.52,957.031,224.079,1045.27,233.056,1095.42,1024.72,1115.91,1015.89,1060.03,977.678,836.33,998.348,827.548,983.558,883.528,962.924
1001.16,224.129,998.164,350.801,907.102,347.826,886.386,483.108,856.833,598.045,1077.75,356.659,1095.42,483.144,1107.16,592.105,983.536,589.166,930.724,583.299,907.105,765.739,880.419,951.082,1036.57,592.046,1051.26,783.381,1071.71,965.866,980.696,203.645,1021.81,209.515,957.003,224.174,1045.28,233.034,1095.44,1024.71,1115.91,1015.88,1060.06,977.658,836.336,1001.14,827.561,986.524,883.587,960.067
1001.15,224.125,998.164,353.666,907.067,347.858,883.618,483.132,854.091,600.967,1080.65,359.477,1095.41,483.221,1110.15,598.016,980.627,589.13,930.586,583.261,907.144,765.767,880.415,951.117,1030.7,589.169,1048.46,783.405,1069.02,968.83,980.701,203.647,1021.81,212.353,954.274,224.128,1045.28,233.049,1095.5,1024.73,1115.93,1015.89,1057.15,977.739,836.276,1001.13,827.526,986.498,883.572,962.951
1001.17,224.092,998.154,353.686,907.046,350.707,886.396,483.22,854.061,600.904,1080.65,359.456,1095.39,483.232,1115.85,600.826,983.513,583.315,933.468,580.354,909.926,765.651,880.427,951.109,1033.64,583.323,1051.26,783.393,1069.02,968.877,980.708,203.612,1021.82,209.52,954.257,224.148,1045.27,235.902,1095.47,1024.76,1115.93,1015.91,1057.15,977.76,833.46,1001.16,824.652,986.54,883.607,962.939
1001.2,224.088,998.177,353.685,907.028,350.751,886.417,483.151,853.994,600.912,1080.7,356.666,1095.41,483.321,1115.95,601.005,986.542,589.101,936.447,583.256,909.916,765.737,880.425,951.082,1042.37,589.157,1051.26,783.383,1069.02,968.859,983.513,203.618,1021.85,212.355,954.279,224.091,1045.3,235.925,1095.46,1024.71,1115.93,1015.87,1057.14,977.754,836.39,998.314,830.424,983.519,883.551,960.081
1001.07,227.146,998.195,350.751,907.162,347.8,892.272,459.641,865.868,524.449,1080.64,356.649,1095.52,480.259,1095.44,515.533,989.404,589.118,939.379,583.308,907.035,765.786,880.377,951.217,1042.32,589.186,1051.3,783.381,1069.03,971.693,980.634,215.294,1021.73,218.292,957.01,227.087,1045.19,233.056,1095.49,1024.75,1115.94,1015.9,1057.15,977.784,833.518,998.372,827.488,983.566,883.552,965.919
1001.19,224.083,998.167,353.693,907.007,350.755,886.44,483.142,853.952,600.822,1080.69,356.685,1095.48,483.33,1116.08,603.856,986.546,589.126,936.472,583.231,907.109,765.699,880.424,951.077,1042.32,592.042,1051.24,786.2,1069.03,968.867,983.513,203.606,1021.83,209.494,954.274,224.059,1045.28,233.041,1095.5,1024.73,1115.93,1015.9,1057.17,977.736,836.412,998.323,830.421,983.533,883.54,960.057
1001.18,224.121,998.169,353.699,907.001,350.736,886.358,483.117,851.032,600.839,1080.72,356.682,1095.54,486.114,1118.93,603.888,986.447,583.302,933.588,580.298,907.066,765.825,880.439,951.111,1039.47,586.234,1051.2,786.218,1071.72,971.718,983.529,203.639,1021.84,212.361,957.008,224.049,1045.28,233.014,1095.51,1024.79,1115.92,1015.96,1060.07,977.8,836.315,1001.13,827.572,986.519,883.579,962.918
1001.22,224.099,998.171,353.68,907.007,350.721,883.627,483.163,848.171,600.812,1080.69,356.659,1095.53,483.316,1119.07,603.986,983.532,589.141,933.501,583.245,907.098,765.726,880.415,951.096,1036.54,592.053,1051.21,786.283,1071.74,971.787,983.506,203.631,1021.85,209.487,954.262,224.093,1045.28,230.14,1095.49,1024.66,1115.97,1013.01,1062.98,980.596,833.384,1001.2,824.556,989.394,883.607,962.914
1001.22,224.099,998.171,353.68,907.007,350.721,883.627,483.163,848.171,600.812,1080.69,356.659,1095.53,483.316,1119.07,603.986,983.532,589.141,933.501,583.245,907.098,765.726,880.415,951.096,1036.54,592.053,1051.21,786.283,1071.74,971.787,983.506,203.631,1021.85,209.487,954.262,224.093,1045.28,230.14,1095.49,1024.66,1115.97,1013.01,1062.98,980.596,833.384,1001.2,824.556,989.394,883.607,962.914
1001.19,224.141,998.159,350.8,906.951,350.698,886.368,483.09,848.122,597.933,1080.7,356.575,1095.55,483.215,1121.85,603.94,983.613,589.173,933.611,583.279,907.156,762.875,880.402,951.171,1039.42,592.067,1051.23,786.283,1071.72,971.741,983.514,203.661,1021.83,212.358,957,224.061,1045.27,233.032,1095.52,1024.77,1115.94,1015.92,1060.07,977.81,833.429,1001.18,824.617,986.54,883.577,965.862
1001.18,224.17,998.167,350.806,906.975,347.881,886.358,483.12,845.22,598.056,1080.7,356.59,1095.52,483.24,1121.91,603.887,986.49,589.102,936.478,580.392,907.127,762.833,880.409,951.169,1039.49,589.181,1051.2,786.264,1071.73,971.717,983.498,203.697,1021.83,212.381,954.281,224.111,1045.29,233,1095.45,1024.76,1115.93,1015.92,1062.94,977.802,836.3,1001.16,827.541,989.373,883.568,965.837
1001.18,224.206,998.194,353.629,907.017,347.838,883.643,483.094,842.316,598.088,1080.7,356.637,1095.56,483.304,1124.77,606.811,983.518,586.188,933.509,580.301,907.137,762.842,880.434,951.114,1036.49,589.167,1051.22,783.441,1069.03,968.781,983.513,203.69,1021.85,212.411,954.27,221.364,1045.32,233.013,1095.5,1024.73,1115.92,1015.89,1060.07,977.667,836.354,1001.12,830.399,986.462,883.569,962.924
1001.17,224.219,998.218,353.657,907.045,350.699,883.631,480.354,842.221,598.065,1080.72,356.658,1095.57,483.332,1124.82,606.778,983.62,594.958,933.599,586.188,907.109,765.641,880.408,951.141,1039.48,595.02,1048.44,783.458,1069.02,971.729,980.726,206.477,1021.84,212.413,954.277,224.071,1045.32,230.1,1095.51,1024.71,1115.93,1015.86,1057.14,977.771,836.36,1001.15,827.59,986.531,883.551,962.988
1001.17,224.24,998.194,350.78,907.017,347.815,883.568,480.374,839.42,598.041,1080.71,356.642,1095.51,483.204,1124.86,603.929,986.467,592.071,936.461,586.17,907.125,762.87,880.384,951.159,1039.44,592.101,1051.2,786.275,1069.04,971.684,983.507,206.522,1021.84,215.273,954.278,224.103,1045.32,232.997,1098.33,1024.79,1115.97,1015.93,1057.16,977.725,836.305,1001.16,827.549,986.527,883.526,962.995
1001.17,224.234,998.181,353.672,907.028,350.711,883.53,480.371,839.38,597.968,1080.69,356.682,1095.57,483.27,1127.75,603.847,983.557,586.218,933.593,580.392,909.946,762.896,880.392,951.121,1036.48,589.134,1051.2,783.459,1071.7,971.691,983.499,206.521,1021.84,212.455,956.997,224.119,1045.29,233.027,1095.47,1024.69,1115.9,1013.01,1060.04,977.741,836.351,1001.1,827.575,986.455,883.528,962.958
1001.09,227.106,998.18,350.764,907.158,347.819,889.351,462.633,862.87,533.191,1077.79,356.62,1095.35,474.36,1095.49,527.284,983.513,592.099,933.514,586.185,907.068,765.804,880.375,951.127,1033.63,594.986,1051.28,783.328,1071.73,971.744,980.649,212.446,1021.73,218.234,957.027,224.344,1045.19,232.988,1098.28,1024.79,1115.96,1015.96,1060.07,980.602,836.295,998.31,827.541,983.497,883.529,962.97
1001.17,224.234,998.181,353.672,907.028,350.711,883.53,480.371,839.38,597.968,1080.69,356.682,1095.57,483.27,1127.75,603.847,983.557,586.218,933.593,580.392,909.946,762.896,880.392,951.121,1036.48,589.134,1051.2,783.459,1071.7,971.691,983.499,206.521,1021.84,212.455,956.997,224.119,1045.29,233.027,1095.47,1024.69,1115.9,1013.01,1060.04,977.741,836.351,1001.1,827.575,986.455,883.528,962.958
1001.17,224.259,998.192,353.658,907.041,347.875,883.479,483.103,839.324,598.024,1080.7,356.666,1098.28,483.181,1127.73,601.084,986.446,592.047,936.446,586.178,907.144,765.688,880.471,951.128,1039.43,592.095,1051.2,786.225,1071.72,968.867,983.502,206.558,1021.85,215.295,957.012,224.126,1045.28,230.147,1095.5,1024.71,1115.94,1015.87,1060.03,977.73,833.495,1001.19,827.499,989.399,883.625,962.962
1001.17,224.248,998.175,353.67,907.024,350.722,883.492,483.082,839.324,597.96,1080.66,356.626,1098.28,483.122,1127.77,601.057,986.535,592.04,936.528,586.195,907.172,765.651,880.435,951.145,1042.31,592.057,1051.29,783.421,1071.72,968.838,983.504,206.555,1021.84,215.289,957.012,224.138,1045.28,230.148,1095.47,1024.67,1115.89,1012.99,1060.06,977.701,833.512,1001.13,827.521,986.49,883.563,962.99
1001.15,224.273,998.135,353.641,906.981,347.876,883.457,483.081,839.302,597.943,1077.78,356.596,1095.47,483.137,1127.75,600.954,986.46,592.088,936.45,586.215,907.108,765.767,880.416,951.15,1039.44,592.123,1051.29,783.402,1069.01,968.843,980.728,206.593,1021.81,215.294,957.017,224.179,1045.24,230.105,1095.41,1024.69,1115.86,1013.01,1057.1,977.68,833.462,1001.11,824.651,986.475,883.566,963.008
1001.17,224.27,998.17,353.675,907.067,347.851,883.461,480.359,839.336,597.971,1077.77,356.655,1095.49,483.201,1127.72,600.98,983.567,594.989,936.431,589.135,907.108,765.74,880.414,951.128,1036.49,595.001,1051.25,783.44,1069,968.85,983.519,206.596,1021.82,215.316,957.01,224.251,1045.25,233.037,1095.43,1024.75,1113.09,1015.88,1057.08,977.649,836.311,998.381,827.566,983.605,883.548,962.943
1001.15,224.265,998.17,350.808,907.039,347.868,883.523,483.08,839.341,597.947,1077.76,356.604,1095.46,483.089,1124.84,600.9,983.56,592.033,936.444,586.211,907.175,765.747,880.434,951.098,1033.57,592.037,1048.45,783.381,1069.03,968.845,980.728,209.449,1021.79,215.311,957.019,224.33,1045.24,232.982,1095.45,1024.74,1115.89,1015.89,1057.13,977.67,836.42,1001.08,830.415,986.437,883.535,960.072
1001.12,224.252,998.165,353.702,907.028,350.759,883.494,483.123,839.418,597.993,1077.77,356.626,1095.44,480.322,1124.8,600.902,986.549,594.971,936.506,589.152,907.165,765.858,880.432,951.069,1042.31,594.991,1051.27,786.262,1069.03,971.682,980.693,206.601,1021.75,212.463,957.024,224.287,1045.23,230.087,1095.44,1024.74,1115.87,1015.89,1057.11,977.72,836.467,998.326,830.46,983.525,883.56,960.037
1001.08,224.267,998.138,356.576,907.025,353.706,883.471,483.194,842.22,598.06,1077.71,356.641,1095.38,480.306,1121.92,598.102,980.545,589.187,930.681,583.314,907.111,765.786,880.416,951.1,1027.72,592.058,1051.18,783.386,1071.71,968.814,980.652,206.605,1021.71,215.275,954.284,224.26,1042.44,230.08,1095.38,1024.68,1113.09,1013,1060.05,977.683,836.472,998.353,830.478,983.57,883.551,960.069
1001.08,224.267,998.138,356.576,907.025,353.706,883.471,483.194,842.22,598.06,1077.71,356.641,1095.38,480.306,1121.92,598.102,980.545,589.187,930.681,583.314,907.111,765.786,880.416,951.1,1027.72,592.058,1051.18,783.386,1071.71,968.814,980.652,206.605,1021.71,215.275,954.284,224.26,1042.44,230.08,1095.38,1024.68,1113.09,1013,1060.05,977.683,836.472,998.353,830.478,983.57,883.551,960.069
998.395,224.24,998.153,353.741,907.012,353.643,883.495,483.237,842.317,598.017,1077.74,356.623,1095.46,483.139,1119.05,598.005,980.641,592.124,933.48,589.115,907.074,765.722,880.433,951.086,1030.59,594.965,1048.47,783.405,1069.02,968.838,980.621,206.54,1021.71,212.449,954.246,224.28,1042.4,233.013,1095.4,1024.65,1113.1,1012.97,1057.11,977.696,836.375,998.364,830.404,983.575,883.601,962.898
1001.09,227.106,998.18,350.764,907.158,347.819,889.351,462.633,862.87,533.191,1077.79,356.62,1095.35,474.36,1095.49,527.284,983.513,592.099,933.514,586.185,907.068,765.804,880.375,951.127,1033.63,594.986,1051.28,783.328,1071.73,971.744,980.649,212.446,1021.73,218.234,957.027,224.344,1045.19,232.988,1098.28,1024.79,1115.96,1015.96,1060.07,980.602,836.295,998.31,827.541,983.497,883.529,962.97
998.39,224.24,998.129,353.648,907.009,350.737,883.528,483.127,845.244,597.982,1077.71,356.58,1095.51,483.076,1118.9,595.019,980.644,592.076,933.461,589.125,907.017,765.809,880.421,951.131,1030.59,592.052,1051.23,783.415,1069.01,965.927,980.588,206.565,1021.72,212.449,954.181,227.073,1045.19,233.008,1095.45,1024.72,1115.9,1015.88,1054.22,977.616,833.538,998.347,827.523,983.563,883.593,962.98
998.37,224.287,998.146,353.686,907.033,350.766,883.515,483.092,848.198,595.014,1077.75,356.59,1095.53,480.275,1116.05,589.173,983.547,592.106,933.556,586.242,907.03,765.794,880.396,951.146,1033.59,592.115,1051.29,783.39,1069.04,965.868,980.561,209.426,1021.67,215.313,954.197,227.074,1042.41,233.038,1095.47,1024.73,1115.9,1015.88,1054.23,977.578,836.272,998.383,827.534,986.449,883.577,962.969
